ctime,relname,pid,mode,granted
1416279097.89828,part_p_name_idx,23515,AccessShareLock,t
1416279097.89828,part_p_name_idx,23855,AccessShareLock,t
1416279097.89828,part_p_name_idx,23942,AccessShareLock,t
1416279097.89828,part_p_size_idx,23942,AccessShareLock,t
1416279097.89828,part_p_size_idx,23855,AccessShareLock,t
1416279097.89828,part_p_size_idx,23845,AccessShareLock,t
1416279097.89828,part_p_size_idx,23515,AccessShareLock,t
1416279097.89828,part_p_type_p_partkey_idx,23845,AccessShareLock,t
1416279097.89828,part_p_type_p_partkey_idx,23515,AccessShareLock,t
1416279097.89828,part_p_type_p_partkey_idx,23855,AccessShareLock,t
1416279097.89828,part_p_type_p_partkey_idx,23942,AccessShareLock,t
1416279097.89828,partsupp,23515,AccessShareLock,t
1416279097.89828,partsupp,23845,AccessShareLock,t
1416279097.89828,partsupp_ps_suppkey_idx,23845,AccessShareLock,t
1416279097.89828,partsupp_ps_suppkey_idx,23515,AccessShareLock,t
1416279097.89828,pg_locks,23964,AccessShareLock,t
1416279097.89828,pg_stat_all_indexes,23967,AccessShareLock,t
1416279097.89828,pg_stat_all_tables,23965,AccessShareLock,t
1416279097.89828,pg_stat_database,23963,AccessShareLock,t
1416279097.89828,pg_statio_all_indexes,23967,AccessShareLock,t
1416279097.89828,pg_statio_all_tables,23965,AccessShareLock,t
1416279097.89828,pk_customer,23942,AccessShareLock,t
1416279097.89828,pk_customer,23855,AccessShareLock,t
1416279097.89828,pk_customer,23835,AccessShareLock,t
1416279097.89828,pk_customer,23825,AccessShareLock,t
1416279097.89828,pk_customer,23774,AccessShareLock,t
1416279097.89828,pk_customer,23865,AccessShareLock,t
1416279097.89828,pk_customer,23955,AccessShareLock,t
1416279097.89828,pk_customer,23905,AccessShareLock,t
1416279097.89828,pk_lineitem,23885,AccessShareLock,t
1416279097.89828,pk_lineitem,23774,AccessShareLock,t
1416279097.89828,pk_lineitem,23845,AccessShareLock,t
1416279097.89828,pk_lineitem,23719,AccessShareLock,t
1416279097.89828,pk_lineitem,23605,AccessShareLock,t
1416279097.89828,pk_lineitem,23945,AccessShareLock,t
1416279097.89828,pk_lineitem,23754,RowExclusiveLock,t
1416279097.89828,pk_lineitem,23905,AccessShareLock,t
1416279097.89828,pk_lineitem,23824,AccessShareLock,t
1416279097.89828,pk_lineitem,23764,AccessShareLock,t
1416279097.89828,pk_lineitem,23955,AccessShareLock,t
1416279097.89828,pk_lineitem,23942,AccessShareLock,t
1416279097.89828,pk_lineitem,23515,AccessShareLock,t
1416279097.89828,pk_lineitem,23865,AccessShareLock,t
1416279097.89828,pk_lineitem,23825,AccessShareLock,t
1416279097.89828,pk_lineitem,23855,AccessShareLock,t
1416279097.89828,pk_lineitem,23835,AccessShareLock,t
1416279097.89828,pk_nation,23865,AccessShareLock,t
1416279097.89828,pk_nation,23905,AccessShareLock,t
1416279097.89828,pk_nation,23515,AccessShareLock,t
1416279097.89828,pk_nation,23855,AccessShareLock,t
1416279097.89828,pk_nation,23605,AccessShareLock,t
1416279097.89828,pk_nation,23845,AccessShareLock,t
1416279097.89828,pk_nation,23825,AccessShareLock,t
1416279097.89828,pk_nation,23885,AccessShareLock,t
1416279097.89828,pk_nation,23942,AccessShareLock,t
1416279097.89828,pk_orders,23885,AccessShareLock,t
1416279097.89828,pk_orders,23905,AccessShareLock,t
1416279097.89828,pk_orders,23774,AccessShareLock,t
1416279097.89828,pk_orders,23955,AccessShareLock,t
1416279097.89828,pk_orders,23865,AccessShareLock,t
1416279097.89828,pk_orders,23825,AccessShareLock,t
1416279097.89828,pk_orders,23719,AccessShareLock,t
1416279097.89828,pk_orders,23835,AccessShareLock,t
1416279097.89828,pk_orders,23855,AccessShareLock,t
1416279097.89828,pk_orders,23605,AccessShareLock,t
1416279097.89828,pk_orders,23515,AccessShareLock,t
1416279097.89828,pk_orders,23942,AccessShareLock,t
1416279097.89828,pk_part,23942,AccessShareLock,t
1416279097.89828,pk_part,23855,AccessShareLock,t
1416279097.89828,pk_part,23845,AccessShareLock,t
1416279097.89828,pk_part,23515,AccessShareLock,t
1416279097.89828,pk_partsupp,23845,AccessShareLock,t
1416279097.89828,pk_partsupp,23515,AccessShareLock,t
1416279097.89828,pk_region,23942,AccessShareLock,t
1416279097.89828,pk_region,23865,AccessShareLock,t
1416279097.89828,pk_region,23825,AccessShareLock,t
1416279097.89828,pk_region,23855,AccessShareLock,t
1416279097.89828,pk_supplier,23945,AccessShareLock,t
1416279097.89828,pk_supplier,23865,AccessShareLock,t
1416279097.89828,pk_supplier,23825,AccessShareLock,t
1416279097.89828,pk_supplier,23942,AccessShareLock,t
1416279097.89828,pk_supplier,23885,AccessShareLock,t
1416279097.89828,pk_supplier,23855,AccessShareLock,t
1416279097.89828,pk_supplier,23905,AccessShareLock,t
1416279097.89828,pk_supplier,23605,AccessShareLock,t
1416279097.89828,pk_supplier,23845,AccessShareLock,t
1416279097.89828,pk_supplier,23515,AccessShareLock,t
1416279097.89828,region,23942,AccessShareLock,t
1416279097.89828,region,23825,AccessShareLock,t
1416279097.89828,region,23865,AccessShareLock,t
1416279097.89828,region,23855,AccessShareLock,t
1416279097.89828,supplier,23825,AccessShareLock,t
1416279097.89828,supplier,23885,AccessShareLock,t
1416279097.89828,supplier,23855,AccessShareLock,t
1416279097.89828,supplier,23865,AccessShareLock,t
1416279097.89828,supplier,23942,AccessShareLock,t
1416279097.89828,supplier,23905,AccessShareLock,t
1416279097.89828,supplier,23945,AccessShareLock,t
1416279097.89828,supplier,23605,AccessShareLock,t
1416279097.89828,supplier,23845,AccessShareLock,t
1416279097.89828,supplier,23515,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23845,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23945,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23905,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23825,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23865,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23515,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23855,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23885,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23942,AccessShareLock,t
1416279097.89828,supplier_s_nationkey_s_suppkey_idx,23605,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23855,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23845,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23605,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23945,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23905,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23515,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23865,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23825,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23885,AccessShareLock,t
1416279097.89828,supplier_s_suppkey_idx_like,23942,AccessShareLock,t
1416279157.90316,customer,24153,AccessShareLock,t
1416279157.90316,customer,24214,AccessShareLock,t
1416279157.90316,customer,23955,AccessShareLock,t
1416279157.90316,customer,24113,AccessShareLock,t
1416279157.90316,customer,23905,AccessShareLock,t
1416279157.90316,customer_c_mktsegment_c_custkey_idx,24113,AccessShareLock,t
1416279157.90316,customer_c_mktsegment_c_custkey_idx,23955,AccessShareLock,t
1416279157.90316,customer_c_mktsegment_c_custkey_idx,24214,AccessShareLock,t
1416279157.90316,customer_c_mktsegment_c_custkey_idx,24153,AccessShareLock,t
1416279157.90316,customer_c_mktsegment_c_custkey_idx,23905,AccessShareLock,t
1416279157.90316,customer_c_nationkey_c_custkey_idx,24214,AccessShareLock,t
1416279157.90316,customer_c_nationkey_c_custkey_idx,24153,AccessShareLock,t
1416279157.90316,customer_c_nationkey_c_custkey_idx,23905,AccessShareLock,t
1416279157.90316,customer_c_nationkey_c_custkey_idx,24113,AccessShareLock,t
1416279157.90316,customer_c_nationkey_c_custkey_idx,23955,AccessShareLock,t
1416279157.90316,customer_c_phone_idx,23905,AccessShareLock,t
1416279157.90316,customer_c_phone_idx,23955,AccessShareLock,t
1416279157.90316,customer_c_phone_idx,24113,AccessShareLock,t
1416279157.90316,customer_c_phone_idx,24153,AccessShareLock,t
1416279157.90316,customer_c_phone_idx,24214,AccessShareLock,t
1416279157.90316,customer_c_phone_idx_c_acctbal,23905,AccessShareLock,t
1416279157.90316,customer_c_phone_idx_c_acctbal,24113,AccessShareLock,t
1416279157.90316,customer_c_phone_idx_c_acctbal,24153,AccessShareLock,t
1416279157.90316,customer_c_phone_idx_c_acctbal,24214,AccessShareLock,t
1416279157.90316,customer_c_phone_idx_c_acctbal,23955,AccessShareLock,t
1416279157.90316,lineitem,23885,AccessShareLock,t
1416279157.90316,lineitem,24214,AccessShareLock,t
1416279157.90316,lineitem,23955,AccessShareLock,t
1416279157.90316,lineitem,23997,AccessShareLock,t
1416279157.90316,lineitem,24044,AccessShareLock,t
1416279157.90316,lineitem,23824,AccessShareLock,t
1416279157.90316,lineitem,24184,AccessShareLock,t
1416279157.90316,lineitem,23905,AccessShareLock,t
1416279157.90316,lineitem,24103,RowExclusiveLock,t
1416279157.90316,lineitem,24133,AccessShareLock,t
1416279157.90316,lineitem,24204,AccessShareLock,t
1416279157.90316,lineitem,24113,AccessShareLock,t
1416279157.90316,lineitem,24068,AccessShareLock,t
1416279157.90316,lineitem,23515,AccessShareLock,t
1416279157.90316,lineitem,24123,AccessShareLock,t
1416279157.90316,lineitem,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24123,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23515,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24113,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24204,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24133,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_orderkey_idx,24044,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24214,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23997,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24184,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23905,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23824,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23955,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,23885,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx,24068,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24113,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24204,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24133,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23905,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24184,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23824,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24044,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23997,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23885,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23955,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24214,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24123,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,23515,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_l_returnflag,24068,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24204,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23885,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23824,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24184,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23905,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24133,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24113,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24068,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24123,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23997,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24214,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24044,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23955,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,23515,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part1,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24068,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24044,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23515,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24123,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23905,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24184,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23824,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24214,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23955,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23885,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,23997,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24133,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24204,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_idx_part2,24113,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23955,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24153,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24214,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23997,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23515,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24044,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24123,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24068,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24113,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24204,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24133,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23905,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24184,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23824,AccessShareLock,t
1416279157.90316,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23885,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24113,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24214,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23997,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24153,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23515,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23955,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24044,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24123,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24068,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24204,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24133,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23905,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,24184,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23824,AccessShareLock,t
1416279157.90316,lineitem_l_partkey_l_quantity_l_shipmode_idx,23885,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24113,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23885,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23824,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24184,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24068,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24123,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23997,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24153,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23515,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24044,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24214,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23955,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,23905,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24103,RowExclusiveLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24133,AccessShareLock,t
1416279157.90316,lineitem_l_shipdate_l_suppkey__idx,24204,AccessShareLock,t
1416279157.90316,nation,24153,AccessShareLock,t
1416279157.90316,nation,23885,AccessShareLock,t
1416279157.90316,nation,23997,AccessShareLock,t
1416279157.90316,nation,24044,AccessShareLock,t
1416279157.90316,nation,23905,AccessShareLock,t
1416279157.90316,nation,24113,AccessShareLock,t
1416279157.90316,nation,23515,AccessShareLock,t
1416279157.90316,nation,24214,AccessShareLock,t
1416279157.90316,orders,23515,AccessShareLock,t
1416279157.90316,orders,24153,AccessShareLock,t
1416279157.90316,orders,24214,AccessShareLock,t
1416279157.90316,orders,23955,AccessShareLock,t
1416279157.90316,orders,23885,AccessShareLock,t
1416279157.90316,orders,23997,AccessShareLock,t
1416279157.90316,orders,24044,AccessShareLock,t
1416279157.90316,orders,24184,AccessShareLock,t
1416279157.90316,orders,23905,AccessShareLock,t
1416279157.90316,orders,24133,AccessShareLock,t
1416279157.90316,orders,24204,AccessShareLock,t
1416279157.90316,orders,24113,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,23515,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,23885,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24044,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24113,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,23905,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24204,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24133,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24184,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,23955,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24214,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,24153,AccessShareLock,t
1416279157.90316,orders_o_orderdate_o_orderkey_idx,23997,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24113,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,23997,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24044,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,23515,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,23905,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24204,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24133,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24184,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,23885,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,23955,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24214,AccessShareLock,t
1416279157.90316,orders_o_orderkey_o_orderdate_idx,24153,AccessShareLock,t
1416279157.90316,part,24194,AccessShareLock,t
1416279157.90316,part,23997,AccessShareLock,t
1416279157.90316,part,24044,AccessShareLock,t
1416279157.90316,part,23515,AccessShareLock,t
1416279157.90316,part_p_container_p_brand_p_partkey_idx,23515,AccessShareLock,t
1416279157.90316,part_p_container_p_brand_p_partkey_idx,23997,AccessShareLock,t
1416279157.90316,part_p_container_p_brand_p_partkey_idx,24044,AccessShareLock,t
1416279157.90316,part_p_container_p_brand_p_partkey_idx,24194,AccessShareLock,t
1416279157.90316,part_p_name_idx,24044,AccessShareLock,t
1416279157.90316,part_p_name_idx,23997,AccessShareLock,t
1416279157.90316,part_p_name_idx,23515,AccessShareLock,t
1416279157.90316,part_p_name_idx,24194,AccessShareLock,t
1416279157.90316,part_p_size_idx,23997,AccessShareLock,t
1416279157.90316,part_p_size_idx,23515,AccessShareLock,t
1416279157.90316,part_p_size_idx,24194,AccessShareLock,t
1416279157.90316,part_p_size_idx,24044,AccessShareLock,t
1416279157.90316,part_p_type_p_partkey_idx,24044,AccessShareLock,t
1416279157.90316,part_p_type_p_partkey_idx,24194,AccessShareLock,t
1416279157.90316,part_p_type_p_partkey_idx,23515,AccessShareLock,t
1416279157.90316,part_p_type_p_partkey_idx,23997,AccessShareLock,t
1416279157.90316,partsupp,23515,AccessShareLock,t
1416279157.90316,partsupp,23997,AccessShareLock,t
1416279157.90316,partsupp,24194,AccessShareLock,t
1416279157.90316,partsupp,24044,AccessShareLock,t
1416279157.90316,partsupp_ps_suppkey_idx,24194,AccessShareLock,t
1416279157.90316,partsupp_ps_suppkey_idx,23997,AccessShareLock,t
1416279157.90316,partsupp_ps_suppkey_idx,23515,AccessShareLock,t
1416279157.90316,partsupp_ps_suppkey_idx,24044,AccessShareLock,t
1416279157.90316,pg_locks,24222,AccessShareLock,t
1416279157.90316,pg_stat_activity,24225,AccessShareLock,t
1416279157.90316,pg_stat_all_indexes,24224,AccessShareLock,t
1416279157.90316,pg_stat_all_tables,24223,AccessShareLock,t
1416279157.90316,pg_stat_database,24226,AccessShareLock,t
1416279157.90316,pg_statio_all_tables,24223,AccessShareLock,t
1416279157.90316,pk_customer,24214,AccessShareLock,t
1416279157.90316,pk_customer,24113,AccessShareLock,t
1416279157.90316,pk_customer,23905,AccessShareLock,t
1416279157.90316,pk_customer,23955,AccessShareLock,t
1416279157.90316,pk_customer,24153,AccessShareLock,t
1416279157.90316,pk_lineitem,23955,AccessShareLock,t
1416279157.90316,pk_lineitem,24204,AccessShareLock,t
1416279157.90316,pk_lineitem,24133,AccessShareLock,t
1416279157.90316,pk_lineitem,24103,RowExclusiveLock,t
1416279157.90316,pk_lineitem,23905,AccessShareLock,t
1416279157.90316,pk_lineitem,24184,AccessShareLock,t
1416279157.90316,pk_lineitem,23824,AccessShareLock,t
1416279157.90316,pk_lineitem,23885,AccessShareLock,t
1416279157.90316,pk_lineitem,24153,AccessShareLock,t
1416279157.90316,pk_lineitem,23515,AccessShareLock,t
1416279157.90316,pk_lineitem,24044,AccessShareLock,t
1416279157.90316,pk_lineitem,24214,AccessShareLock,t
1416279157.90316,pk_lineitem,23997,AccessShareLock,t
1416279157.90316,pk_lineitem,24123,AccessShareLock,t
1416279157.90316,pk_lineitem,24068,AccessShareLock,t
1416279157.90316,pk_lineitem,24113,AccessShareLock,t
1416279157.90316,pk_nation,23997,AccessShareLock,t
1416279157.90316,pk_nation,23905,AccessShareLock,t
1416279157.90316,pk_nation,23515,AccessShareLock,t
1416279157.90316,pk_nation,24153,AccessShareLock,t
1416279157.90316,pk_nation,24113,AccessShareLock,t
1416279157.90316,pk_nation,24044,AccessShareLock,t
1416279157.90316,pk_nation,23885,AccessShareLock,t
1416279157.90316,pk_nation,24214,AccessShareLock,t
1416279157.90316,pk_orders,24113,AccessShareLock,t
1416279157.90316,pk_orders,24153,AccessShareLock,t
1416279157.90316,pk_orders,24214,AccessShareLock,t
1416279157.90316,pk_orders,23955,AccessShareLock,t
1416279157.90316,pk_orders,24184,AccessShareLock,t
1416279157.90316,pk_orders,24133,AccessShareLock,t
1416279157.90316,pk_orders,24204,AccessShareLock,t
1416279157.90316,pk_orders,23997,AccessShareLock,t
1416279157.90316,pk_orders,23885,AccessShareLock,t
1416279157.90316,pk_orders,24044,AccessShareLock,t
1416279157.90316,pk_orders,23515,AccessShareLock,t
1416279157.90316,pk_orders,23905,AccessShareLock,t
1416279157.90316,pk_part,23515,AccessShareLock,t
1416279157.90316,pk_part,24194,AccessShareLock,t
1416279157.90316,pk_part,24044,AccessShareLock,t
1416279157.90316,pk_part,23997,AccessShareLock,t
1416279157.90316,pk_partsupp,23997,AccessShareLock,t
1416279157.90316,pk_partsupp,24194,AccessShareLock,t
1416279157.90316,pk_partsupp,24044,AccessShareLock,t
1416279157.90316,pk_partsupp,23515,AccessShareLock,t
1416279157.90316,pk_region,24214,AccessShareLock,t
1416279157.90316,pk_supplier,24194,AccessShareLock,t
1416279157.90316,pk_supplier,23997,AccessShareLock,t
1416279157.90316,pk_supplier,24044,AccessShareLock,t
1416279157.90316,pk_supplier,24113,AccessShareLock,t
1416279157.90316,pk_supplier,23515,AccessShareLock,t
1416279157.90316,pk_supplier,24214,AccessShareLock,t
1416279157.90316,pk_supplier,23905,AccessShareLock,t
1416279157.90316,pk_supplier,23885,AccessShareLock,t
1416279157.90316,region,24214,AccessShareLock,t
1416279157.90316,supplier,24044,AccessShareLock,t
1416279157.90316,supplier,23515,AccessShareLock,t
1416279157.90316,supplier,24214,AccessShareLock,t
1416279157.90316,supplier,23885,AccessShareLock,t
